Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-06-03,-1.0,1.0,-0.000768185309933167,0.004207826
2019-06-04,1.0,1.0,0.00017740981667646594,0.0043656686
2019-06-05,-1.0,1.0,-0.00017737834801634378,0.004322068
2019-06-06,0.0,1.0,0.0,0.004157047
2019-06-07,-1.0,1.0,-0.0013601419278532756,0.0042809844
2019-06-10,-1.0,1.0,-0.00017765144785930612,0.004388051
2019-06-11,1.0,1.0,0.0008884150675196877,0.0043111434
2019-06-12,1.0,1.0,0.0004734007929463324,0.0036134964
2019-06-13,1.0,1.0,0.0001774412965043215,0.004191652
2019-06-14,-1.0,1.0,-0.0003548196333530429,0.0043442417
2019-06-17,0.0,1.0,0.0,0.0037744993
2019-06-18,-1.0,1.0,-5.915759583530189e-05,0.003665699
2019-06-19,-1.0,1.0,-0.00017748328699052074,0.00366828
2019-06-20,1.0,1.0,0.00041420118343182816,0.0037118376
2019-06-21,1.0,1.0,0.0001774412965043215,0.004252252
2019-06-24,-1.0,1.0,-0.0004730928444706128,0.0037485056
2019-06-25,1.0,1.0,0.0003549875754349508,0.0036894751
2019-06-26,-1.0,1.0,-0.000532292405961643,0.0036483186
2019-06-27,0.0,1.0,0.0,0.004294633
2019-06-28,1.0,1.0,0.0002958754955912912,0.0043569384
2019-07-01,-1.0,1.0,-5.915759583530189e-05,0.0038890808
2019-07-02,-1.0,1.0,-0.00023664438265391666,0.004266319
2019-07-03,0.0,1.0,0.0,0.0043675993
2019-07-04,0.0,1.0,0.0,0.004362424
2019-07-05,1.0,1.0,0.0002958754955912912,0.004362424
2019-07-08,-1.0,1.0,-0.0005915759583530188,0.004339074
2019-07-09,1.0,1.0,0.0004735409020955039,0.0043736715
2019-07-10,-1.0,1.0,-0.00017749378771747537,0.0043210993
2019-07-11,0.0,1.0,0.0,0.0043646563
2019-07-12,1.0,1.0,0.00011835019823647207,0.004362424
2019-07-15,-1.0,1.0,-0.0001775042896869916,0.004347275
2019-07-16,-1.0,1.0,-0.0001775358030535745,0.00435338
2019-07-17,0.0,1.0,0.0,0.004351343
